     6.3900        .00000      -9.01349      -9.01349
     6.4000        .00000      -8.99941      -8.99941
     6.4100        .00000      -8.98537      -8.98537
     6.4200        .00000      -8.97137      -8.97137
     6.4300        .00000      -8.95742      -8.95742
     6.4400        .00000      -8.94351      -8.94351
     6.4500        .00000      -8.92964      -8.92964
     6.4600        .00000      -8.91582      -8.91582
     6.4700        .00000      -8.90204      -8.90204
     6.4800        .00000      -8.88830      -8.88830
     6.4900        .00000      -8.87461      -8.87461
     6.5000        .00000      -8.86095      -8.86095
     6.5100        .00000      -8.84734      -8.84734
     6.5200        .00000      -8.83377      -8.83377
     6.5300        .00000      -8.82025      -8.82025
     6.5400        .00000      -8.80676      -8.80676
     6.5500        .00000      -8.79331      -8.79331
     6.5600        .00000      -8.77991      -8.77991
     6.5700        .00000      -8.76655      -8.76655
     6.5800        .00000      -8.75322      -8.75322
     6.5900        .00000      -8.73994      -8.73994
     6.6000        .00000      -8.72670      -8.72670
     6.6100        .00000      -8.71350      -8.71350
     6.6200        .00000      -8.70033      -8.70033
     6.6300        .00000      -8.68721      -8.68721
     6.6400        .00000      -8.67413      -8.67413
     6.6500        .00000      -8.66108      -8.66108
     6.6600        .00000      -8.64808      -8.64808
     6.6700        .00000      -8.63511      -8.63511
     6.6800        .00000      -8.62219      -8.62219
     6.6900        .00000      -8.60930      -8.60930
     6.7000        .00000      -8.59645      -8.59645
     6.7100        .00000      -8.58364      -8.58364
     6.7200        .00000      -8.57086      -8.57086
     6.7300        .00000      -8.55813      -8.55813
     6.7400        .00000      -8.54543      -8.54543
     6.7500        .00000      -8.53277      -8.53277
     6.7600        .00000      -8.52015      -8.52015
     6.7700        .00000      -8.50756      -8.50756
     6.7800        .00000      -8.49502      -8.49502
     6.7900        .00000      -8.48250      -8.48250
     6.8000        .00000      -8.47003      -8.47003
     6.8100        .00000      -8.45759      -8.45759
     6.8200        .00000      -8.44519      -8.44519
     6.8300        .00000      -8.43283      -8.43283
     6.8400        .00000      -8.42050      -8.42050
     6.8500        .00000      -8.40820      -8.40820
     6.8600        .00000      -8.39595      -8.39595
     6.8700        .00000      -8.38373      -8.38373
     6.8800        .00000      -8.37154      -8.37154
     6.8900        .00000      -8.35939      -8.35939
     6.9000        .00000      -8.34728      -8.34728
     6.9100        .00000      -8.33520      -8.33520
     6.9200        .00000      -8.32315      -8.32315
     6.9300        .00000      -8.31114      -8.31114
     6.9400        .00000      -8.29916      -8.29916
     6.9500        .00000      -8.28722      -8.28722
     6.9600        .00000      -8.27532      -8.27532
     6.9700        .00000      -8.26344      -8.26344
     6.9800        .00000      -8.25160      -8.25160
     6.9900        .00000      -8.23980      -8.23980
     7.0000        .00000      -8.22803      -8.22803
     7.0100        .00000      -8.21629      -8.21629
     7.0200        .00000      -8.20459      -8.20459
     7.0300        .00000      -8.19292      -8.19292
     7.0400        .00000      -8.18128      -8.18128
     7.0500        .00000      -8.16967      -8.16967
     7.0600        .00000      -8.15810      -8.15810
     7.0700        .00000      -8.14656      -8.14656
     7.0800        .00000      -8.13506      -8.13506
     7.0900        .00000      -8.12358      -8.12358
     7.1000        .00000      -8.11214      -8.11214
     7.1100        .00000      -8.10073      -8.10073
     7.1200        .00000      -8.08935      -8.08935
     7.1300        .00000      -8.07801      -8.07801
     7.1400        .00000      -8.06669      -8.06669
     7.1500        .00000      -8.05541      -8.05541
     7.1600        .00000      -8.04416      -8.04416
     7.1700        .00000      -8.03294      -8.03294
     7.1800        .00000      -8.02176      -8.02176
     7.1900        .00000      -8.01060      -8.01060
     7.2000        .00000      -7.99947      -7.99947
     7.2100        .00000      -7.98838      -7.98838
     7.2200        .00000      -7.97731      -7.97731
     7.2300        .00000      -7.96628      -7.96628
     7.2400        .00000      -7.95528      -7.95528
     7.2500        .00000      -7.94430      -7.94430
     7.2600        .00000      -7.93336      -7.93336
     7.2700        .00000      -7.92245      -7.92245
     7.2800        .00000      -7.91157      -7.91157
     7.2900        .00000      -7.90071      -7.90071
     7.3000        .00000      -7.88989      -7.88989
     7.3100        .00000      -7.87910      -7.87910
     7.3200        .00000      -7.86833      -7.86833
     7.3300        .00000      -7.85760      -7.85760
     7.3400        .00000      -7.84689      -7.84689
     7.3500        .00000      -7.83622      -7.83622
     7.3600        .00000      -7.82557      -7.82557
     7.3700        .00000      -7.81495      -7.81495
     7.3800        .00000      -7.80436      -7.80436
     7.3900        .00000      -7.79380      -7.79380
     7.4000        .00000      -7.78327      -7.78327
     7.4100        .00000      -7.77277      -7.77277
     7.4200        .00000      -7.76229      -7.76229
     7.4300        .00000      -7.75184      -7.75184
     7.4400        .00000      -7.74142      -7.74142
     7.4500        .00000      -7.73103      -7.73103
     7.4600        .00000      -7.72067      -7.72067
     7.4700        .00000      -7.71033      -7.71033
     7.4800        .00000      -7.70003      -7.70003
     7.4900        .00000      -7.68975      -7.68975
     7.5000        .00000      -7.67949      -7.67949
     7.5100        .00000      -7.66927      -7.66927
     7.5200        .00000      -7.65907      -7.65907
     7.5300        .00000      -7.64890      -7.64890
     7.5400        .00000      -7.63875      -7.63875
     7.5500        .00000      -7.62864      -7.62864
     7.5600        .00000      -7.61855      -7.61855
     7.5700        .00000      -7.60848      -7.60848
     7.5800        .00000      -7.59844      -7.59844
     7.5900        .00000      -7.58843      -7.58843
     7.6000        .00000      -7.57845      -7.57845
     7.6100        .00000      -7.56849      -7.56849
     7.6200        .00000      -7.55856      -7.55856
     7.6300        .00000      -7.54865      -7.54865
     7.6400        .00000      -7.53877      -7.53877
     7.6500        .00000      -7.52892      -7.52892
     7.6600        .00000      -7.51909      -7.51909
     7.6700        .00000      -7.50928      -7.50928
     7.6800        .00000      -7.49951      -7.49951
     7.6900        .00000      -7.48975      -7.48975
     7.7000        .00000      -7.48003      -7.48003
     7.7100        .00000      -7.47032      -7.47032
     7.7200        .00000      -7.46065      -7.46065
     7.7300        .00000      -7.45100      -7.45100
     7.7400        .00000      -7.44137      -7.44137
     7.7500        .00000      -7.43177      -7.43177
     7.7600        .00000      -7.42219      -7.42219
     7.7700        .00000      -7.41264      -7.41264
     7.7800        .00000      -7.40311      -7.40311
     7.7900        .00000      -7.39361      -7.39361
     7.8000        .00000      -7.38413      -7.38413
     7.8100        .00000      -7.37467      -7.37467
     7.8200        .00000      -7.36524      -7.36524
     7.8300        .00000      -7.35584      -7.35584
     7.8400        .00000      -7.34645      -7.34645
     7.8500        .00000      -7.33710      -7.33710
     7.8600        .00000      -7.32776      -7.32776
     7.8700        .00000      -7.31845      -7.31845
     7.8800        .00000      -7.30916      -7.30916
     7.8900        .00000      -7.29990      -7.29990
     7.9000        .00000      -7.29066      -7.29066
     7.9100        .00000      -7.28144      -7.28144
     7.9200        .00000      -7.27225      -7.27225
     7.9300        .00000      -7.26308      -7.26308
     7.9400        .00000      -7.25393      -7.25393
     7.9500        .00000      -7.24481      -7.24481
     7.9600        .00000      -7.23570      -7.23570
     7.9700        .00000      -7.22662      -7.22662
     7.9800        .00000      -7.21757      -7.21757
     7.9900        .00000      -7.20854      -7.20854
     8.0000        .00000      -7.19953      -7.19953
     8.0100        .00000      -7.19054      -7.19054
     8.0200        .00000      -7.18157      -7.18157
     8.0300        .00000      -7.17263      -7.17263
     8.0400        .00000      -7.16371      -7.16371
     8.0500        .00000      -7.15481      -7.15481
     8.0600        .00000      -7.14593      -7.14593
     8.0700        .00000      -7.13708      -7.13708
     8.0800        .00000      -7.12824      -7.12824
     8.0900        .00000      -7.11943      -7.11943
     8.1000        .00000      -7.11064      -7.11064
     8.1100        .00000      -7.10187      -7.10187
     8.1200        .00000      -7.09313      -7.09313
     8.1300        .00000      -7.08440      -7.08440
     8.1400        .00000      -7.07570      -7.07570
     8.1500        .00000      -7.06702      -7.06702
     8.1600        .00000      -7.05836      -7.05836
     8.1700        .00000      -7.04972      -7.04972
     8.1800        .00000      -7.04110      -7.04110
     8.1900        .00000      -7.03250      -7.03250
     8.2000        .00000      -7.02393      -7.02393
     8.2100        .00000      -7.01537      -7.01537
     8.2200        .00000      -7.00684      -7.00684
     8.2300        .00000      -6.99832      -6.99832
     8.2400        .00000      -6.98983      -6.98983
     8.2500        .00000      -6.98136      -6.98136
     8.2600        .00000      -6.97291      -6.97291
     8.2700        .00000      -6.96447      -6.96447
     8.2800        .00000      -6.95606      -6.95606
     8.2900        .00000      -6.94767      -6.94767
     8.3000        .00000      -6.93930      -6.93930
     8.3100        .00000      -6.93095      -6.93095
